timestamp,amcl_pose_x,amcl_pose_y,amcl_pose_z,amcl_pose_qx,amcl_pose_qy,amcl_pose_qz,amcl_pose_qw,odom_x,odom_y,odom_vx,odom_vy,odom_angular_z,cmd_vel_vx,cmd_vel_vy,cmd_vel_angular_z,goal_x,goal_y,goal_z,goal_qx,goal_qy,goal_qz,goal_qw
2025-08-20 11:45:20.800,,,,,,,,-5.899702843323493,-5.837441183413629,0.3000000000010772,0.0,-7.427275983555055e-12,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:20.900,-5.766194202013162,-6.383448936155809,0.0,0.0,0.0,-0.6703887062999065,0.7420100959323517,-5.899649845297496,-5.8549358399825895,0.28421052631699695,0.0,0.0,0.2842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:21.000,-5.766194202013162,-6.383448936155809,0.0,0.0,0.0,-0.6703887062999065,0.7420100959323517,-5.899579646829179,-5.87810836523097,0.30000000000001137,0.0,0.0,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:21.100,,,,,,,,-5.899506941956017,-5.902108255105707,0.30000000000001137,0.0,0.0,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:21.200,,,,,,,,-5.899454087426506,-5.919555543470961,0.28421052631699695,0.0,0.0,0.2842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:21.300,,,,,,,,-5.899419093423085,-5.931107069411053,0.2980263156903362,0.0,3.713637991777528e-11,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:21.400,,,,,,,,-5.899365377914814,-5.948838566998473,0.28421052631699695,0.0,0.0,0.2842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:21.500,,,,,,,,-5.899297982410667,-5.971085833338817,0.26842105263469307,0.0,0.0,0.2684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:21.600,,,,,,,,-5.899247784957297,-5.987656020458912,0.2939210524854019,0.0,5.694244920725542e-11,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:21.700,,,,,,,,-5.899177521277795,-6.010850071928218,0.28421052631699695,0.0,0.0,0.2842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:21.800,,,,,,,,-5.899106653159327,-6.034243648793362,0.30000000000001137,0.0,0.0,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:21.900,,,,,,,,-5.899053750797663,-6.05170672655985,0.28421052631699695,0.0,0.0,0.2842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:22.000,,,,,,,,-5.898983695825887,-6.074831883604886,0.2999999999996561,0.0,2.4757586611850183e-12,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:22.100,,,,,,,,-5.89884991567736,-6.098832794435868,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:22.200,-5.731968524547402,-6.636284886955253,0.0,0.0,0.0,-0.6660181603103011,0.7459355267963056,-5.898604375274519,-6.116309973882114,0.28421052631699695,0.0,0.1282051282208108,0.2842105263157894,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:22.300,-5.731968524547402,-6.636284886955253,0.0,0.0,0.0,-0.6660181603103011,0.7459355267963056,-5.898069074880532,-6.139444732137241,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:22.400,,,,,,,,-5.897510893607478,-6.156883126321107,0.28421052631699695,0.0,0.1282051282208108,0.2842105263157894,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:22.500,,,,,,,,-5.896563185352518,-6.179941451568716,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:22.600,,,,,,,,-5.895333025440131,-6.20390979855582,0.30000000000001137,0.0,0.1282051282208108,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:22.700,,,,,,,,-5.894283279244625,-6.221325515336093,0.28421052631699695,0.0,0.12820512822081076,0.2842105263157894,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:22.800,,,,,,,,-5.8926795503000005,-6.244806555129777,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:22.900,,,,,,,,-5.890956151433637,-6.267921307783257,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:23.000,,,,,,,,-5.889556743136766,-6.2853060983362345,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:23.100,,,,,,,,-5.887473309016948,-6.308692322144162,0.28421052631699695,0.0,0.12820512822081076,0.2842105263157894,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:23.200,,,,,,,,-5.885183831347247,-6.331688003140511,0.30000000000001137,0.0,0.1282051282208108,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:23.300,,,,,,,,-5.882678335848614,-6.354699322129054,0.28421052631699695,0.0,0.07692307692159314,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:23.400,,,,,,,,-5.880736853532051,-6.371641056809614,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:23.500,-5.689895821444761,-6.875886632323273,0.0,0.0,0.0,-0.6310205679092509,0.7757661006227886,-5.878662894526639,-6.388958330850191,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:23.600,-5.689895821444761,-6.875886632323273,0.0,0.0,0.0,-0.6310205679092509,0.7757661006227886,-5.877186097486554,-6.400692064792875,0.2842105263365369,0.0,0.1282051282430926,0.2842105263157894,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:23.700,,,,,,,,-5.874217457077942,-6.423233868486466,0.2842105263137995,0.0,0.025641025649608823,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:23.800,,,,,,,,-5.871881165362318,-6.440548958797323,0.30000000000001137,0.0,0.1282051282208108,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:23.900,,,,,,,,-5.868558259172862,-6.463727670949584,0.28421052631699695,0.0,0.1282051282208108,0.2842105263157894,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:24.000,,,,,,,,-5.86499559770028,-6.486864354117632,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:24.100,,,,,,,,-5.862105628344684,-6.504630813789825,0.2999999999996561,0.0,0.07692307692406888,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:24.200,,,,,,,,-5.85820443505767,-6.527783349930081,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:24.300,,,,,,,,-5.854141548826948,-6.55088556873114,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:24.400,,,,,,,,-5.850870043837682,-6.568585728546039,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:24.500,,,,,,,,-5.846314550639519,-6.592149359863079,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:24.600,,,,,,,,-5.842790130257943,-6.609800914946306,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:24.700,,,,,,,,-5.8380060013684405,-6.632738792034402,0.2842105263173522,0.0,0.12820512821833502,0.2842105263157894,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:24.800,-5.644817338232986,-7.081595701497615,0.0,0.0,0.0,-0.5984533807617503,0.8011576318395972,-5.834283301666859,-6.649858695294773,0.2999999999996561,0.0,0.07692307691911736,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:24.900,-5.644817338232986,-7.081595701497615,0.0,0.0,0.0,-0.5984533807617503,0.8011576318395972,-5.829229433638257,-6.672496109601061,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:25.000,,,,,,,,-5.82532905917995,-6.689576428728518,0.30000000000001137,0.0,0.025641025622375475,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:25.100,,,,,,,,-5.819919062775936,-6.712959092820965,0.30000000000001137,0.0,0.1282051282208108,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:25.200,,,,,,,,-5.814305044484328,-6.736293165879532,0.30000000000001137,0.0,0.07692307692159313,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:25.300,,,,,,,,-5.808510947583123,-6.759583175485008,0.30000000000001137,0.0,0.1282051282208108,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:25.400,,,,,,,,-5.804179196112608,-6.776419027959994,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:25.500,,,,,,,,-5.798270429303256,-6.798858282664464,0.2999999999996561,0.0,0.07692307691911734,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:25.600,,,,,,,,-5.793603502952019,-6.816242746956863,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:25.700,,,,,,,,-5.789066437680503,-6.833024455880352,0.28421052631308896,0.0,0.025641025649608823,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:25.800,,,,,,,,-5.7844714728740945,-6.849882060837826,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:25.900,,,,,,,,-5.781263534647272,-6.861445313719878,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:26.000,,,,,,,,-5.774679567473539,-6.88452447855819,0.2999999999996561,0.0,0.07692307691911734,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:26.100,-5.562753060090172,-7.317433108471139,0.0,0.0,0.0,-0.56799686740222,0.8230307154786296,-5.7679393960392105,-6.907558546181765,0.2999999999996561,0.0,0.07692307692406888,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:26.200,-5.562753060090172,-7.317433108471139,0.0,0.0,0.0,-0.56799686740222,0.8230307154786296,-5.76279131544714,-6.9248066385710825,0.2999999999996561,0.0,0.07692307692406888,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:26.300,,,,,,,,-5.7558119832875745,-6.94776938834248,0.2999999999996561,0.0,0.025641025619899716,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:26.400,,,,,,,,-5.750539669831582,-6.964979928699048,0.2999999999993008,0.0,0.0,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:26.500,,,,,,,,-5.743495145337291,-6.987923203910435,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:26.600,,,,,,,,-5.738137712993634,-7.005107421772645,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:26.700,,,,,,,,-5.730871205165083,-7.027980900874636,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:26.800,,,,,,,,-5.723723177536266,-7.050013510318955,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:26.900,,,,,,,,-5.718271591749496,-7.066530779993687,0.2999999999993008,0.0,0.025641025622375475,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:27.000,,,,,,,,-5.710679945543806,-7.089298850741073,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:27.100,,,,,,,,-5.703145825910081,-7.111235762831908,0.28421052631699695,0.0,0.1282051282208108,0.2842105263157894,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:27.200,,,,,,,,-5.697328737078932,-7.1277116072294975,0.2999999999996561,0.0,0.07692307692406888,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:27.300,-5.456303875844184,-7.557155311941103,0.0,0.0,0.0,-0.5383903726762431,0.8426955598610545,-5.689377516700461,-7.149836733415572,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:27.400,-5.456303875844184,-7.557155311941103,0.0,0.0,0.0,-0.5383903726762431,0.8426955598610545,-5.681304162861626,-7.171944513940785,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:27.500,,,,,,,,-5.672982249181691,-7.194455906169941,0.2999999999993008,0.0,0.1282051282208108,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:27.600,,,,,,,,-5.666607622668925,-7.2112893035979715,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:27.700,,,,,,,,-5.657982327995857,-7.2336857871178,0.2999999999993008,0.0,0.07692307692159313,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:27.800,,,,,,,,-5.6495314823791585,-7.2552353153948586,0.2842105263173522,0.0,0.07692307691911736,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:27.900,,,,,,,,-5.64307743121748,-7.271455251905395,0.30000000000001137,0.0,0.025641025622375475,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:28.000,,,,,,,,-5.636450999925656,-7.288021213225351,0.2842105265436601,0.0,1.0036725612444065e-08,0.2842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:28.100,,,,,,,,-5.629968432331132,-7.304212773127958,0.30000000000001137,0.0,-0.025641025622375475,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:28.200,,,,,,,,-5.6233009258627655,-7.32093235127993,0.30000000000001137,0.0,-0.025641025622375475,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:28.300,,,,,,,,-5.6144382884924955,-7.343236478354985,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:28.400,,,,,,,,-5.605494325749438,-7.365507648029249,0.2999999999996561,0.0,0.025641025619899716,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:28.500,,,,,,,,-5.598752187631931,-7.382197270843746,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:28.600,,,,,,,,-5.589907182365923,-7.403980533615221,0.28421052631344423,0.0,0.025641025652084582,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:28.700,-5.313989600595685,-7.856738968711204,0.0,0.0,0.0,-0.5249210559290922,0.8511509179001611,-5.581067670233124,-7.425673986768473,0.30000000000001137,0.0,-0.025641025622375475,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:28.800,-5.313989600595685,-7.856738968711204,0.0,0.0,0.0,-0.5249210559290922,0.8511509179001611,-5.574288926927689,-7.442349239996,0.30000000000001137,0.0,0.07692307692159313,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:28.900,,,,,,,,-5.56535529797101,-7.464045053476703,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:29.000,,,,,,,,-5.558633954918264,-7.4801389539929986,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:29.100,,,,,,,,-5.549570883388606,-7.501712561547201,0.28421052631344423,0.0,0.025641025647133064,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:29.200,,,,,,,,-5.541047367393756,-7.521885798909466,0.2684210526307851,0.0,0.025641025649608823,0.2684210526315789,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:29.300,,,,,,,,-5.534538896011007,-7.537192365361131,0.29587894722880037,0.0,0.07692307698596283,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:29.400,,,,,,,,-5.525387856433355,-7.5584196237017505,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:29.500,,,,,,,,-5.518421046421698,-7.574357112316966,0.2999999999993008,0.0,0.025641025622375475,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:29.600,,,,,,,,-5.508760066839568,-7.596326756636463,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:29.700,,,,,,,,-5.501467791327676,-7.612783907216392,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:29.800,,,,,,,,-5.494058406166645,-7.629188157089621,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:29.900,,,,,,,,-5.484006020963512,-7.6509814401818526,0.2999999999996561,0.0,0.07692307691911736,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:30.000,,,,,,,,-5.474172121229975,-7.671953435650541,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:30.100,,,,,,,,-5.4671137285839,-7.6867975721565065,0.2684210526307851,0.0,0.07692307694387494,0.2684210526315789,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:30.200,-5.169957491520337,-8.139070605053174,0.0,0.0,0.0,-0.49620138462187885,0.8682074555653909,-5.459865548525001,-7.701838160660086,0.2974947367309966,0.0,0.12820512826289865,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:30.300,-5.169957491520337,-8.139070605053174,0.0,0.0,0.0,-0.49620138462187885,0.8682074555653909,-5.451939688318002,-7.717999217313015,0.30000000000001137,0.0,0.07692307692159311,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:30.400,,,,,,,,-5.443933916323652,-7.734120849973116,0.30000000000001137,0.0,0.07692307692159311,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:30.500,,,,,,,,-5.435837214168553,-7.750197479086812,0.2999999999996561,0.0,0.17948717951755264,0.29999999999999993,0.0,0.17948717948717968,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:30.600,,,,,,,,-5.424809018856253,-7.771513508806671,0.2999999999993008,0.0,0.1282051282208108,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:30.700,,,,,,,,-5.416398576528089,-7.787427760953129,0.2999999999993008,0.0,0.07692307692159311,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:30.800,,,,,,,,-5.405082185802153,-7.80859232602132,0.2999999999993008,0.0,0.025641025622375475,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:30.900,,,,,,,,-5.394123381404443,-7.82892735271564,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:31.000,,,,,,,,-5.38571542517443,-7.844333963298991,0.30000000000001137,0.0,0.07692307692159313,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:31.100,,,,,,,,-5.377020302130073,-7.860094491846485,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:31.200,,,,,,,,-5.365313828924148,-7.881045784582983,0.2999999999996561,0.0,0.07692307691911736,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:31.300,,,,,,,,-5.353478647160101,-7.90192464122944,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:31.400,,,,,,,,-5.344784799104397,-7.917088096779366,0.2842105263137995,0.0,0.025641025649608823,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:31.500,,,,,,,,-5.333199514424449,-7.937174991730931,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:31.600,-4.996314592680235,-8.386624288934243,0.0,0.0,0.0,-0.45942513556178005,0.8882164965896772,-5.321094446596931,-7.957898541502693,0.30000000000001137,0.0,0.07692307692159313,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:31.700,-4.996314592680235,-8.386624288934243,0.0,0.0,0.0,-0.45942513556178005,0.8882164965896772,-5.3088920779109,-7.978564423692282,0.2999999999993008,0.0,0.0,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:31.800,,,,,,,,-5.299735361392158,-7.994061344115225,0.30000000000001137,0.0,0.0,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:31.900,,,,,,,,-5.2905572397879155,-8.009547271841656,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:32.000,,,,,,,,-5.27815694087307,-8.030095481914834,0.2999999999996561,0.0,0.07692307691911734,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:32.100,,,,,,,,-5.265629347914789,-8.050565826237854,0.2999999999993008,0.0,0.0,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:32.200,,,,,,,,-5.2530726647370445,-8.071019509217454,0.30000000000001137,0.0,0.07692307692159311,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:32.300,,,,,,,,-5.240414403287981,-8.091409864764593,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:45:32.400,,,,,,,,-5.230845582083282,-8.10665576343965,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
